x,y,speed,heading,fix_quality,steering_angle
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
661570.953368,1509633.869287,0.000000,84.690000,5,0.645232
